"tab_code","表章項目","cat01_code","データの種別","cat02_code","銘柄","area_code","地域","time_code","時間軸（月）","unit","value","annotation","time"
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2012000101","2012年1月","円",741,NA,2012-01-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011001212","2011年12月","円",389,NA,2011-12-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011001111","2011年11月","円",425,NA,2011-11-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011001010","2011年10月","円",920,NA,2011-10-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011000909","2011年9月","円",1108,NA,2011-09-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011000808","2011年8月","円",843,NA,2011-08-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011000707","2011年7月","円",728,NA,2011-07-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011000606","2011年6月","円",636,NA,2011-06-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011000505","2011年5月","円",438,NA,2011-05-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011000404","2011年4月","円",596,NA,2011-04-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011000303","2011年3月","円",432,NA,2011-03-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011000202","2011年2月","円",571,NA,2011-02-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2011000101","2011年1月","円",475,NA,2011-01-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010001212","2010年12月","円",454,NA,2010-12-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010001111","2010年11月","円",573,NA,2010-11-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010001010","2010年10月","円",778,NA,2010-10-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010000909","2010年9月","円",1187,NA,2010-09-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010000808","2010年8月","円",1121,NA,2010-08-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010000707","2010年7月","円",911,NA,2010-07-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010000606","2010年6月","円",566,NA,2010-06-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010000505","2010年5月","円",493,NA,2010-05-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010000404","2010年4月","円",594,NA,2010-04-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010000303","2010年3月","円",375,NA,2010-03-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010000202","2010年2月","円",534,NA,2010-02-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09202","足利市【2019年12月調査終了】","2010000101","2010年1月","円",525,NA,2010-01-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2024000303","2024年3月","円",909,NA,2024-03-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2024000202","2024年2月","円",769,NA,2024-02-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2024000101","2024年1月","円",940,NA,2024-01-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023001212","2023年12月","円",798,NA,2023-12-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023001111","2023年11月","円",730,NA,2023-11-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023001010","2023年10月","円",1253,NA,2023-10-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023000909","2023年9月","円",1728,NA,2023-09-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023000808","2023年8月","円",1319,NA,2023-08-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023000707","2023年7月","円",1022,NA,2023-07-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023000606","2023年6月","円",821,NA,2023-06-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023000505","2023年5月","円",792,NA,2023-05-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023000404","2023年4月","円",903,NA,2023-04-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023000303","2023年3月","円",648,NA,2023-03-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023000202","2023年2月","円",808,NA,2023-02-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2023000101","2023年1月","円",954,NA,2023-01-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022001212","2022年12月","円",646,NA,2022-12-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022001111","2022年11月","円",808,NA,2022-11-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022001010","2022年10月","円",989,NA,2022-10-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022000909","2022年9月","円",1208,NA,2022-09-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022000808","2022年8月","円",1094,NA,2022-08-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022000707","2022年7月","円",840,NA,2022-07-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022000606","2022年6月","円",716,NA,2022-06-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022000505","2022年5月","円",690,NA,2022-05-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022000404","2022年4月","円",754,NA,2022-04-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022000303","2022年3月","円",760,NA,2022-03-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022000202","2022年2月","円",996,NA,2022-02-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2022000101","2022年1月","円",1091,NA,2022-01-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021001212","2021年12月","円",738,NA,2021-12-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021001111","2021年11月","円",686,NA,2021-11-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021001010","2021年10月","円",852,NA,2021-10-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021000909","2021年9月","円",1290,NA,2021-09-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021000808","2021年8月","円",1180,NA,2021-08-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021000707","2021年7月","円",846,NA,2021-07-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021000606","2021年6月","円",733,NA,2021-06-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021000505","2021年5月","円",804,NA,2021-05-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021000404","2021年4月","円",797,NA,2021-04-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021000303","2021年3月","円",583,NA,2021-03-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021000202","2021年2月","円",782,NA,2021-02-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2021000101","2021年1月","円",933,NA,2021-01-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020001212","2020年12月","円",655,NA,2020-12-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020001111","2020年11月","円",768,NA,2020-11-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020001010","2020年10月","円",991,NA,2020-10-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020000909","2020年9月","円",1442,NA,2020-09-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020000808","2020年8月","円",1271,NA,2020-08-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020000707","2020年7月","円",1121,NA,2020-07-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020000606","2020年6月","円",754,NA,2020-06-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020000505","2020年5月","円",795,NA,2020-05-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020000404","2020年4月","円",996,NA,2020-04-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020000303","2020年3月","円",707,NA,2020-03-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020000202","2020年2月","円",656,NA,2020-02-01
"10","価格","0020","価格","01402","1402 ほうれんそう","09208","小山市","2020000101","2020年1月","円",931,NA,2020-01-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2024000303","2024年3月","円",855,NA,2024-03-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2024000202","2024年2月","円",759,NA,2024-02-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2024000101","2024年1月","円",884,NA,2024-01-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2023001212","2023年12月","円",735,NA,2023-12-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2023001111","2023年11月","円",718,NA,2023-11-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2023001010","2023年10月","円",1118,NA,2023-10-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2023000909","2023年9月","円",1450,NA,2023-09-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2023000808","2023年8月","円",1060,NA,2023-08-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2023000707","2023年7月","円",1052,NA,2023-07-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2023000606","2023年6月","円",792,NA,2023-06-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2023000505","2023年5月","円",877,NA,2023-05-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2023000404","2023年4月","円",826,NA,2023-04-01
"10","価格","0020","価格","01402","1402 ほうれんそう","10201","前橋市","2023000303","2023年3月","円",769,NA,2023-03-01
